Date,High,Low,Open,Close,Volume,Adj Close
2005-08-25,659.9500122070312,645.0499877929688,653.0,650.2000122070312,275598.0,403.63128662109375
2005-08-26,671.6500244140625,649.0499877929688,651.0,652.0499877929688,362682.0,404.77972412109375
2005-08-29,668.7000122070312,635.0,668.7000122070312,643.5499877929688,225667.0,399.50299072265625
2005-08-30,645.9000244140625,630.25,640.0,641.2000122070312,164846.0,398.0442199707031
2005-08-31,653.9000244140625,641.0,642.0,646.4000244140625,185066.0,401.2722473144531
2005-09-01,668.0,652.9000244140625,657.7999877929688,666.0499877929688,239488.0,413.4705810546875
2005-09-02,702.5,655.1500244140625,670.0,684.5,914800.0,424.923828125
2005-09-05,699.0,626.6500244140625,684.5,695.0,377853.0,431.44219970703125
2005-09-06,709.9500122070312,681.0,694.0,703.4500122070312,190770.0,436.6877746582031
2005-09-08,710.6500244140625,698.0,704.0,701.25,342479.0,435.32208251953125
2005-09-09,706.0,687.2999877929688,702.0,693.5999755859375,343205.0,430.5731201171875
2005-09-12,706.9000244140625,687.2000122070312,698.7999877929688,698.25,172383.0,433.4596862792969
2005-09-13,699.4000244140625,688.5,699.4000244140625,691.5999755859375,193990.0,429.33154296875
2005-09-14,697.0,683.5,693.0,686.5999755859375,306418.0,426.2276916503906
2005-09-15,692.0,681.4000244140625,687.0,685.2000122070312,294806.0,425.3585510253906
2005-09-16,689.9000244140625,680.1500244140625,689.9000244140625,684.9000244140625,170225.0,425.1723327636719
2005-09-19,699.7000122070312,678.0499877929688,684.9000244140625,697.2000122070312,436826.0,432.8079528808594
2005-09-20,712.9000244140625,699.0,699.7000122070312,704.2000122070312,221721.0,437.1534423828125
2005-09-21,723.8499755859375,687.0999755859375,705.0,708.4000244140625,444540.0,439.76068115234375
2005-09-22,712.0,690.0,705.0,691.9500122070312,240393.0,429.5488586425781
2005-09-23,704.9000244140625,687.0,692.0,699.5999755859375,220357.0,434.2977600097656
2005-09-26,716.5,700.0,704.0,713.4000244140625,235808.0,442.8646545410156
2005-09-27,720.5999755859375,708.0,716.0,715.2999877929688,206123.0,444.04400634765625
2005-09-28,729.9500122070312,710.0,715.0,726.9500122070312,298994.0,451.2760314941406
2005-09-29,754.8499755859375,730.0,730.0499877929688,744.0499877929688,953631.0,461.8915100097656
2005-09-30,748.0,731.7000122070312,745.0,741.2999877929688,343741.0,460.18426513671875
2005-10-03,758.8499755859375,745.0,750.0,748.5499877929688,202051.0,464.68499755859375
2005-10-04,770.0,745.1500244140625,750.0,763.4000244140625,549426.0,473.9035339355469
2005-10-05,769.0,751.5,760.0,756.8499755859375,365608.0,469.83734130859375
2005-10-06,758.5999755859375,737.0999755859375,758.5999755859375,743.75,217423.0,461.7052001953125
2005-10-07,745.0,727.0999755859375,744.5,731.0499877929688,236290.0,453.82135009765625
2005-10-10,749.4000244140625,731.2000122070312,733.0,743.4000244140625,131781.0,461.4880065917969
2005-10-11,745.75,722.0999755859375,745.75,729.4000244140625,645173.0,452.797119140625
2005-10-13,738.0,682.2000122070312,729.9000244140625,703.25,416711.0,436.56365966796875
2005-10-14,710.3499755859375,670.0,705.0,689.9500122070312,470910.0,428.3073425292969
2005-10-17,714.9000244140625,683.0,683.0,696.0,358275.0,432.06304931640625
2005-10-18,722.1500244140625,698.0499877929688,700.0,716.4500122070312,1152176.0,444.7579650878906
2005-10-19,706.7000122070312,681.0,701.0,688.5999755859375,511099.0,427.4692687988281
2005-10-20,705.0,691.25,694.0,698.4000244140625,346662.0,433.5528564453125
2005-10-21,753.5,656.5499877929688,691.25,743.0999755859375,425142.0,461.30169677734375
2005-10-24,772.7999877929688,721.3499755859375,753.5,726.8499755859375,285305.0,451.2141418457031
2005-10-25,732.0,710.0,725.0,715.5999755859375,220515.0,444.2302551269531
2005-10-26,722.5999755859375,696.25,719.0,705.3499755859375,257096.0,437.8672180175781
2005-10-27,840.0,696.1500244140625,711.0,721.0499877929688,662914.0,447.61358642578125
2005-10-28,719.7999877929688,693.2000122070312,717.0,696.2999877929688,227742.0,432.2492370605469
2005-10-31,712.4000244140625,690.0,695.9000244140625,707.9000244140625,330881.0,439.4501647949219
2005-11-02,727.9000244140625,703.0499877929688,709.0,715.7000122070312,446288.0,444.2923889160156
2005-11-04,715.7000122070312,715.7000122070312,715.7000122070312,715.7000122070312,0.0,444.2923889160156
2005-11-07,754.9000244140625,711.1500244140625,712.4000244140625,749.0499877929688,305157.0,464.9953308105469
2005-11-08,794.7999877929688,732.0,750.0,788.7000122070312,546699.0,489.6092834472656
2005-11-09,799.3499755859375,775.0,787.0,778.5,398816.0,483.27740478515625
2005-11-10,789.9000244140625,758.0,775.0,777.25,165970.0,482.50128173828125
2005-11-11,811.0,781.0,781.0,806.2000122070312,393150.0,500.47296142578125
2005-11-14,817.0,780.0499877929688,809.0,786.4000244140625,357471.0,488.18145751953125
2005-11-16,799.0,786.0,799.0,792.0999755859375,211090.0,491.7200622558594
2005-11-17,817.7999877929688,788.1500244140625,794.9000244140625,806.6500244140625,440971.0,500.7522888183594
2005-11-18,825.8499755859375,806.0,806.0,816.9000244140625,336076.0,507.1152038574219
2005-11-21,844.7000122070312,814.0499877929688,819.8499755859375,838.6500244140625,680614.0,520.6173095703125
2005-11-22,843.0,818.3499755859375,837.0,835.6500244140625,402163.0,518.7549438476562
2005-11-23,853.5,830.0,836.0,843.4000244140625,535528.0,523.5661010742188
2005-11-24,854.75,833.5,844.9000244140625,840.8499755859375,381692.0,521.9830322265625
2005-11-25,851.0,840.25,842.0,849.2999877929688,190433.0,527.2285766601562
2005-11-28,871.0,855.1500244140625,861.2999877929688,859.9500122070312,369971.0,533.8399658203125
2005-11-29,866.9000244140625,842.1500244140625,864.2999877929688,851.6500244140625,248124.0,528.6874389648438
2005-11-30,855.0,830.1500244140625,854.0,833.75,450024.0,517.5755004882812
2005-12-01,835.0,816.0,835.0,822.5999755859375,392338.0,510.6537170410156
2005-12-02,837.0,821.0,825.0,823.5999755859375,431820.0,511.2745666503906
2005-12-05,828.4000244140625,793.1500244140625,823.0,797.8499755859375,312804.0,495.2893981933594
2005-12-06,819.0,794.5,798.0,806.4000244140625,422656.0,500.5971984863281
2005-12-07,828.5,809.0,813.7000122070312,824.4500122070312,497978.0,511.8022155761719
2005-12-08,833.0,815.2000122070312,825.5,825.0499877929688,337454.0,512.1748046875
2005-12-09,858.9000244140625,823.0499877929688,828.0,856.0,497427.0,531.3877563476562
2005-12-12,868.7999877929688,842.0,858.9000244140625,852.2000122070312,273110.0,529.02880859375
2005-12-13,859.0,848.0499877929688,859.0,852.7000122070312,255413.0,529.3392944335938
2005-12-14,882.0,851.1500244140625,856.0,858.0499877929688,450851.0,532.6604614257812
2005-12-15,864.9000244140625,825.25,864.0,835.8499755859375,207409.0,518.8790893554688
2005-12-16,864.7999877929688,841.3499755859375,864.7999877929688,846.9500122070312,250158.0,525.7698974609375
2005-12-19,858.9000244140625,847.0,847.0,855.25,241103.0,530.9223022460938
2005-12-20,859.7999877929688,840.0,858.9000244140625,840.1500244140625,139102.0,521.54833984375
2005-12-21,879.0,841.0,841.0,874.6500244140625,360998.0,542.96533203125
2005-12-22,879.7999877929688,866.2999877929688,879.7999877929688,870.1500244140625,379762.0,540.1719360351562
2005-12-23,875.0,849.0,874.0,853.2999877929688,163163.0,529.711669921875
2005-12-26,856.0,841.25,851.0,849.7999877929688,58070.0,527.538818359375
2005-12-27,892.2999877929688,845.0,854.0,862.5,127146.0,535.4228515625
2005-12-28,868.0,845.0,845.0,851.5499877929688,100258.0,528.625244140625
2005-12-29,862.5,832.25,862.5,845.4500122070312,231067.0,524.838623046875
2005-12-30,877.75,838.0,845.0,859.2000122070312,162914.0,533.3743286132812
2006-01-02,865.0,841.0,865.0,846.0999755859375,139006.0,525.2421264648438
2006-01-03,866.9000244140625,847.0,849.0,861.25,351510.0,534.6469116210938
2006-01-04,864.9500122070312,851.0,864.9500122070312,856.6500244140625,275706.0,531.7913818359375
2006-01-05,872.8499755859375,855.0499877929688,857.8499755859375,867.9500122070312,286159.0,538.8060913085938
2006-01-06,882.0,866.0,867.7999877929688,877.25,600970.0,544.5794067382812
2006-01-09,888.2000122070312,865.2999877929688,878.0,873.2000122070312,283808.0,542.0651245117188
2006-01-10,875.0,844.0499877929688,861.0999755859375,846.2999877929688,400418.0,525.3661499023438
2006-01-12,856.7999877929688,839.0499877929688,846.2999877929688,842.6500244140625,509567.0,523.1004028320312
2006-01-13,855.5,832.5,855.5,838.75,214849.0,520.67919921875
2006-01-16,846.0,832.5999755859375,835.0,841.0,146905.0,522.0761108398438
2006-01-17,847.6500244140625,831.1500244140625,840.1500244140625,834.2999877929688,153243.0,517.9168701171875
2006-01-18,839.9500122070312,820.1500244140625,831.1500244140625,832.25,239472.0,516.6441650390625
2006-01-19,854.5,834.0,839.9500122070312,841.6500244140625,344766.0,522.4796142578125
2006-01-20,851.9000244140625,841.0,843.0,848.1500244140625,169592.0,526.5146484375
2006-01-23,850.0,828.0,846.0,835.75,242551.0,518.81689453125
2006-01-24,845.8499755859375,835.0999755859375,839.0,838.1500244140625,262796.0,520.3068237304688
2006-01-25,867.3499755859375,838.0499877929688,842.0,862.25,618781.0,535.2675170898438
2006-01-27,880.0,864.0,864.0,876.8499755859375,396261.0,544.3308715820312
2006-01-30,887.7999877929688,844.0999755859375,878.0,850.8499755859375,388398.0,528.1908569335938
2006-01-31,867.7999877929688,854.0999755859375,857.0,857.2000122070312,210587.0,532.1327514648438
2006-02-01,878.9000244140625,857.0,860.0499877929688,864.75,529120.0,536.8196411132812
2006-02-02,873.0,855.5,867.7999877929688,859.2000122070312,203620.0,533.3743286132812
2006-02-03,857.5,836.5999755859375,853.0999755859375,849.2999877929688,164081.0,527.2285766601562
2006-02-06,875.0,845.0999755859375,849.9000244140625,870.5999755859375,323594.0,540.4512329101562
2006-02-07,880.5,850.5,878.5,874.1500244140625,546933.0,542.6549072265625
2006-02-08,895.0,860.0,875.0,885.0499877929688,453939.0,549.4214477539062
2006-02-10,927.2999877929688,891.0,894.9000244140625,922.7000122070312,557359.0,572.7938232421875
2006-02-13,940.0,901.5,923.7999877929688,906.75,202888.0,562.8923950195312
2006-02-14,928.7999877929688,893.0,916.7000122070312,903.75,648357.0,561.0299682617188
2006-02-15,914.0,885.7999877929688,904.9000244140625,893.0,205704.0,554.3568115234375
2006-02-16,927.2000122070312,894.5,898.0,921.25,323262.0,571.8935546875
2006-02-17,937.7999877929688,884.0,926.0,889.0999755859375,454929.0,551.9356079101562
2006-02-20,906.7999877929688,868.0,906.7999877929688,885.4000244140625,175232.0,549.6387939453125
2006-02-21,905.2999877929688,888.0999755859375,888.0999755859375,897.0,203143.0,556.83984375
2006-02-22,907.0,891.0,904.4000244140625,897.2999877929688,119137.0,557.0260009765625
2006-02-23,921.7999877929688,890.0499877929688,898.5,913.7999877929688,512153.0,567.2689208984375
2006-02-24,914.7999877929688,885.0999755859375,914.7999877929688,889.4500122070312,187208.0,552.15283203125
2006-02-27,903.0,880.25,893.0,887.8499755859375,174037.0,551.1597290039062
2006-02-28,899.0,866.1500244140625,894.9000244140625,889.2999877929688,277852.0,552.0595703125
2006-03-01,908.7000122070312,887.0,889.5,896.4000244140625,617074.0,556.4672241210938
2006-03-02,915.0,895.0,900.0,900.25,556409.0,558.8572998046875
2006-03-03,911.0,872.0,907.6500244140625,879.6500244140625,569740.0,546.0692749023438
2006-03-06,893.0,881.0,888.4500122070312,884.2999877929688,220916.0,548.9557495117188
2006-03-07,892.0,875.25,889.9000244140625,887.8499755859375,275860.0,551.1597290039062
2006-03-08,918.0,880.0,889.8499755859375,901.0,961205.0,559.3228759765625
2006-03-09,912.0,864.2999877929688,901.0,880.5999755859375,558839.0,546.6589965820312
2006-03-10,908.0,875.0,884.0,903.6500244140625,472695.0,560.9678955078125
2006-03-13,912.4500122070312,888.2000122070312,909.0,894.5499877929688,184344.0,555.31884765625
2006-03-14,900.0,819.0999755859375,857.5999755859375,882.4500122070312,151679.0,547.807373046875
2006-03-16,914.7999877929688,884.0,902.0,890.5,218289.0,552.8046264648438
2006-03-17,902.0,886.0499877929688,886.2000122070312,897.9000244140625,245716.0,557.3985595703125
2006-03-20,912.7999877929688,898.0499877929688,906.0,910.2999877929688,173496.0,565.0960693359375
2006-03-21,939.7999877929688,910.0,910.2999877929688,913.7999877929688,521467.0,567.2689208984375
2006-03-22,919.7999877929688,885.5,914.0,895.0499877929688,251064.0,555.6292114257812
2006-03-23,904.7999877929688,885.0,894.4000244140625,887.5,119676.0,550.9425659179688
2006-03-24,899.8499755859375,870.25,885.0,889.4000244140625,153706.0,552.1217651367188
2006-03-27,910.0,880.5,894.75,887.2999877929688,243385.0,550.8182373046875
2006-03-28,902.9500122070312,881.0,895.0,885.5499877929688,194211.0,549.73193359375
2006-03-29,899.8499755859375,874.1500244140625,887.0,880.0499877929688,425399.0,546.3176879882812
2006-03-30,909.0,882.2000122070312,894.0,893.1500244140625,252191.0,554.4497680664062
2006-03-31,909.0,885.4000244140625,895.0499877929688,890.4500122070312,536100.0,552.7736206054688
2006-04-03,906.0,889.0,905.0,896.25,650287.0,556.3742065429688
2006-04-04,905.25,890.5999755859375,905.0,895.25,375060.0,555.7532958984375
2006-04-05,915.9000244140625,896.0,905.0,900.2000122070312,633584.0,558.8262329101562
2006-04-07,909.9000244140625,862.5499877929688,909.8499755859375,874.7999877929688,715478.0,543.0584716796875
2006-04-10,888.9000244140625,863.25,872.0,869.5999755859375,463435.0,539.8303833007812
2006-04-12,862.2000122070312,825.0,862.2000122070312,829.25,941375.0,514.781982421875
2006-04-13,856.7000122070312,812.0,829.0,824.5999755859375,383546.0,511.8951110839844
2006-04-17,860.0,832.0,849.4000244140625,848.6500244140625,380679.0,526.8250732421875
2006-04-18,886.7999877929688,849.7999877929688,849.7999877929688,878.7999877929688,1219421.0,545.54150390625
2006-04-19,885.0999755859375,861.0,885.0,870.9000244140625,400984.0,540.6373291015625
2006-04-20,884.4000244140625,852.2000122070312,879.9500122070312,856.9500122070312,755738.0,531.9775390625
2006-04-21,865.0999755859375,845.0,865.0999755859375,855.0,907652.0,530.7670288085938
2006-04-24,859.8499755859375,840.5999755859375,859.7000122070312,849.7000122070312,140689.0,527.4768676757812
2006-04-25,854.0,821.0,854.0,826.0,191209.0,512.764404296875
2006-04-26,850.0,826.0,840.0,847.0499877929688,418520.0,525.831787109375
2006-04-27,865.0,812.2000122070312,850.0,825.0499877929688,790890.0,512.1748046875
2006-04-28,855.0,792.0999755859375,826.0,844.2999877929688,265320.0,524.1248168945312
2006-05-02,860.0,827.5,849.0,830.7000122070312,435033.0,515.68212890625
2006-05-03,847.5,838.0,840.25,845.4000244140625,210172.0,524.8076171875
2006-05-04,851.9500122070312,832.1500244140625,847.5,838.5499877929688,234133.0,520.5552978515625
2006-05-05,860.0,836.0,840.0499877929688,858.2000122070312,264884.0,532.7536010742188
2006-05-08,880.0,858.0,859.0,876.5,490083.0,544.1138305664062
2006-05-09,886.0,870.0999755859375,880.0,881.0,549200.0,546.9072265625
2006-05-10,890.0,872.25,886.0,879.75,425471.0,546.1312255859375
2006-05-11,884.7999877929688,865.25,873.0,871.0999755859375,84254.0,540.7615356445312
2006-05-12,886.0999755859375,847.0,872.0,879.2000122070312,493552.0,545.7898559570312
2006-05-15,887.0,821.0999755859375,875.0,853.3499755859375,273665.0,529.7427368164062
2006-05-16,863.0,829.0,856.0,848.5,238748.0,526.7320556640625
2006-05-17,898.4000244140625,855.0,858.7999877929688,892.6500244140625,357828.0,554.139404296875
2006-05-18,884.7000122070312,842.0999755859375,884.7000122070312,872.9000244140625,425050.0,541.879150390625
2006-05-19,872.0,780.4000244140625,872.0,823.4000244140625,571255.0,511.1503601074219
2006-05-22,845.0,752.0,825.0,813.7999877929688,421932.0,505.1908874511719
2006-05-23,820.0,765.0499877929688,813.7999877929688,793.6500244140625,727275.0,492.6822509765625
2006-05-24,815.7999877929688,757.0,815.7999877929688,773.25,362490.0,480.0182800292969
2006-05-25,825.0,757.75,757.75,792.7000122070312,1112281.0,492.092529296875
2006-05-26,849.0,780.0,780.0,826.0999755859375,289028.0,512.8265991210938
2006-05-29,863.0,810.0,827.0,848.2000122070312,335972.0,526.5457763671875
2006-05-30,870.0,779.0,862.0,801.7999877929688,825202.0,497.7415466308594
2006-05-31,779.0,731.0999755859375,779.0,770.2000122070312,803889.0,478.1249084472656
2006-06-01,809.7999877929688,700.0,800.0,719.9000244140625,741788.0,446.899658203125
2006-06-02,769.9500122070312,703.0499877929688,720.0,762.6500244140625,527054.0,473.4379577636719
2006-06-05,793.7999877929688,750.0499877929688,769.9500122070312,755.3499755859375,398009.0,468.90625
2006-06-06,788.7999877929688,710.0,748.0,756.5999755859375,556156.0,469.6822509765625
2006-06-07,771.9000244140625,731.0,748.0,739.0999755859375,499880.0,458.8185729980469
2006-06-08,757.0,708.0,743.0,735.9000244140625,706178.0,456.8321838378906
2006-06-09,765.9000244140625,730.0,740.0,751.7999877929688,439413.0,466.7024841308594
2006-06-12,765.0,695.3499755859375,765.0,705.2999877929688,434244.0,437.83612060546875
2006-06-13,695.3499755859375,636.0999755859375,695.3499755859375,656.7000122070312,489600.0,407.666259765625
2006-06-14,690.5,635.0,658.9000244140625,642.6500244140625,388621.0,398.9443664550781
2006-06-15,709.0,643.25,674.7999877929688,700.75,613951.0,435.01171875
2006-06-16,763.9500122070312,709.0,709.0,740.5999755859375,605750.0,459.7497863769531
2006-06-19,747.7999877929688,710.5499877929688,740.5999755859375,743.9000244140625,260271.0,461.7983703613281
2006-06-20,765.0,711.0499877929688,740.0,747.75,234219.0,464.1883544921875
2006-06-21,759.7999877929688,725.2000122070312,740.0,756.1500244140625,260191.0,469.4028625488281
2006-06-22,802.0,760.0,760.0,769.7999877929688,234545.0,477.8765563964844
2006-06-23,779.7999877929688,746.0,760.0,759.4500122070312,324188.0,471.45147705078125
2006-06-26,779.0,707.25,739.7999877929688,733.4000244140625,293951.0,455.2801818847656
2006-06-27,762.5,721.5,740.0,751.0999755859375,198208.0,466.2679748535156
2006-06-28,764.7999877929688,742.25,752.25,756.7999877929688,258818.0,469.806396484375
2006-06-29,797.0,760.0,760.0,787.7999877929688,823075.0,489.05047607421875
2006-06-30,809.7999877929688,768.0999755859375,798.0,793.6500244140625,382628.0,492.6822509765625
2006-07-03,810.2000122070312,780.3499755859375,808.0,790.9000244140625,336760.0,490.9750671386719
2006-07-04,801.0,785.0,794.0,792.3499755859375,222169.0,491.8750915527344
2006-07-05,799.9000244140625,780.0,790.0,792.3499755859375,244976.0,491.8750915527344
2006-07-06,790.0,771.5999755859375,781.0,776.4000244140625,170910.0,481.9737243652344
2006-07-07,788.0,740.0,774.0,748.1500244140625,215655.0,464.4367370605469
2006-07-10,774.9000244140625,746.0,746.0,766.7999877929688,303786.0,476.014404296875
2006-07-11,774.7000122070312,713.0999755859375,770.0,721.25,1020913.0,447.73760986328125
2006-07-12,731.0,700.0,713.0999755859375,728.7000122070312,680986.0,452.362548828125
2006-07-13,728.7000122070312,706.0,728.7000122070312,711.1500244140625,640619.0,441.4678955078125
2006-07-14,724.9500122070312,695.0,709.9000244140625,717.75,963679.0,445.5648498535156
2006-07-17,720.0,706.0,715.0,709.75,546770.0,440.5987548828125
2006-07-18,725.0,709.0499877929688,710.0499877929688,719.2000122070312,262158.0,446.465087890625
2006-07-19,734.0,708.0,725.0,713.9000244140625,208012.0,443.1749267578125
2006-07-20,725.0,710.25,722.0,715.9000244140625,327022.0,444.41650390625
2006-07-21,716.0,705.0,716.0,709.5999755859375,137759.0,440.5055847167969
2006-07-24,721.0,693.0,700.0999755859375,712.1500244140625,342701.0,442.0885925292969
2006-07-25,723.0,705.5999755859375,719.0,712.7000122070312,511203.0,442.4299621582031
2006-07-26,714.9000244140625,701.0,714.9000244140625,704.0,378611.0,437.0291748046875
2006-07-27,717.3499755859375,688.2999877929688,709.7999877929688,692.0,1261918.0,429.57977294921875
2006-07-28,705.0,690.0,692.0,698.2999877929688,647285.0,433.4906921386719
2006-07-31,712.0,698.0499877929688,702.0,705.9000244140625,323464.0,438.208740234375
2006-08-01,711.25,689.0,702.0,696.7999877929688,648847.0,432.5595703125
2006-08-02,703.9500122070312,690.0,694.5,696.6500244140625,184004.0,432.4664611816406
2006-08-03,705.0,698.0,700.0,700.8499755859375,224763.0,435.07379150390625
2006-08-04,702.2999877929688,685.0999755859375,702.0,688.0999755859375,328679.0,427.1588439941406
2006-08-07,689.0,665.2999877929688,689.0,669.9000244140625,376262.0,415.8606262207031
2006-08-08,680.0,664.0,680.0,668.9500122070312,436905.0,415.2708435058594
2006-08-09,685.0,670.0,670.0,678.0999755859375,657080.0,420.9509582519531
2006-08-10,691.0,670.0999755859375,680.0999755859375,674.2999877929688,479803.0,418.5920104980469
2006-08-11,699.7000122070312,678.0999755859375,679.7999877929688,695.9500122070312,853532.0,432.031982421875
2006-08-14,697.7999877929688,680.2000122070312,697.7999877929688,682.5499877929688,1213529.0,436.2503356933594
2006-08-16,716.7000122070312,688.0,694.9000244140625,705.1500244140625,778710.0,450.6950378417969
2006-08-17,713.0,692.0,710.0,693.6500244140625,751218.0,443.344970703125
2006-08-18,711.0,681.1500244140625,697.0999755859375,706.2000122070312,416478.0,451.3662414550781
2006-08-21,704.9500122070312,690.6500244140625,702.0,697.5999755859375,338884.0,445.8695983886719
2006-08-22,712.75,698.5999755859375,698.5999755859375,705.3499755859375,553242.0,450.82293701171875
2006-08-23,706.7999877929688,699.0,704.8499755859375,700.1500244140625,391612.0,447.4993896484375
2006-08-24,719.0,696.0,700.0,713.4000244140625,1019621.0,455.9680480957031
2006-08-25,731.0,709.9000244140625,719.0,714.2000122070312,891810.0,456.4793701171875
2006-08-28,724.2000122070312,713.0,715.0,715.3499755859375,438141.0,457.2144470214844
2006-08-29,723.5,714.0,718.0999755859375,719.2999877929688,749544.0,459.73907470703125
2006-08-30,725.0,712.25,723.0,720.4000244140625,546792.0,460.4420166015625
2006-08-31,724.9000244140625,717.1500244140625,724.9000244140625,721.0,914561.0,460.8255920410156
2006-09-01,729.0,706.0999755859375,711.5,726.0999755859375,366525.0,464.085205078125
2006-09-04,728.9000244140625,715.0,722.0,721.9000244140625,487717.0,461.4007873535156
2006-09-05,732.5,718.2999877929688,723.0,722.7000122070312,418828.0,461.9122009277344
2006-09-06,727.5,717.0499877929688,724.0,719.5999755859375,640955.0,459.9307556152344
2006-09-07,715.5,684.5999755859375,712.0,710.25,674434.0,453.9547424316406
2006-09-08,738.0,711.1500244140625,711.25,735.1500244140625,706420.0,469.8695068359375
2006-09-11,756.8499755859375,739.0,739.5,744.7000122070312,1545565.0,475.97320556640625
2006-09-12,777.0,744.5999755859375,745.0,771.0499877929688,752754.0,492.8149719238281
2006-09-13,789.75,765.0,771.25,779.75,876785.0,498.3753967285156
2006-09-14,780.0,756.3499755859375,780.0,765.5499877929688,680344.0,489.2994384765625
2006-09-15,778.7000122070312,758.0,765.0,767.1500244140625,416704.0,490.322265625
2006-09-18,775.9500122070312,765.0999755859375,765.0999755859375,771.8499755859375,192091.0,493.3262023925781
2006-09-19,772.9500122070312,765.0,771.1500244140625,767.25,625591.0,490.3861083984375
2006-09-20,778.9000244140625,760.0,769.9000244140625,773.25,418649.0,494.220947265625
2006-09-21,789.0,761.2000122070312,789.0,768.2999877929688,637786.0,491.0572509765625
2006-09-22,772.0,760.0,769.0,765.7999877929688,352943.0,489.4594421386719
2006-09-25,778.5,760.0499877929688,760.0499877929688,771.6500244140625,310103.0,493.198486328125
2006-09-26,791.0,768.25,773.25,788.25,431294.0,503.8081359863281
2006-09-27,797.0,774.25,790.0,778.5999755859375,336664.0,497.640380859375
2006-09-28,794.0,772.0499877929688,782.0,790.3499755859375,510339.0,505.15045166015625
2006-09-29,790.0,773.25,785.0999755859375,774.9000244140625,193327.0,495.2756652832031
2006-10-03,789.7999877929688,767.7999877929688,789.0,772.1500244140625,441442.0,493.5179443359375
2006-10-04,781.7999877929688,749.9000244140625,775.0,751.7000122070312,614998.0,480.4473571777344
2006-10-05,763.5,750.0,755.0499877929688,753.4500122070312,561687.0,481.5660095214844
2006-10-06,759.7999877929688,749.25,759.7999877929688,752.5,447223.0,480.95867919921875
2006-10-09,757.75,750.1500244140625,753.0499877929688,752.6500244140625,204816.0,481.0547180175781
2006-10-10,759.0,750.0,759.0,750.3499755859375,165354.0,479.5846252441406
2006-10-11,759.0,737.0,754.0,748.25,493525.0,478.2422180175781
2006-10-12,752.0,739.0,752.0,747.5999755859375,593691.0,477.82684326171875
2006-10-13,757.0,743.0,748.9000244140625,749.25,350152.0,478.88165283203125
2006-10-16,757.0,743.75,757.0,747.6500244140625,188929.0,477.85888671875
2006-10-17,762.0,740.0,747.0,757.4000244140625,366862.0,484.0904541015625
2006-10-18,768.9000244140625,743.5,760.0499877929688,749.0999755859375,799804.0,478.7855529785156
2006-10-19,758.0,743.5,758.0,750.7999877929688,798128.0,479.8721923828125
2006-10-20,760.0,749.5499877929688,758.0,752.8499755859375,354994.0,481.182373046875
2006-10-23,758.6500244140625,750.0,758.6500244140625,751.4500122070312,266130.0,480.2875671386719
2006-10-26,750.0,703.5999755859375,735.0,739.75,1385531.0,472.8096008300781
2006-10-27,749.9000244140625,731.0999755859375,749.9000244140625,739.7999877929688,436262.0,472.841552734375
2006-10-30,752.0,730.2999877929688,731.0999755859375,745.7999877929688,441541.0,476.6764221191406
2006-10-31,761.0,745.25,752.0,757.9000244140625,751788.0,484.4101257324219
2006-11-01,768.75,757.0,757.0,765.2000122070312,420301.0,489.0758972167969
2006-11-02,770.0,760.3499755859375,770.0,766.0499877929688,252642.0,489.61907958984375
2006-11-03,768.9000244140625,758.0999755859375,762.0,761.0499877929688,357522.0,486.4235534667969
2006-11-06,763.9000244140625,756.0,763.9000244140625,760.8499755859375,433812.0,486.295654296875
2006-11-07,769.7999877929688,734.2999877929688,769.7999877929688,742.5499877929688,529352.0,474.5991516113281
2006-11-08,742.5499877929688,706.0,742.5499877929688,712.5,914944.0,455.392822265625
2006-11-09,729.7000122070312,712.0,716.9000244140625,717.2999877929688,610949.0,458.4608459472656
2006-11-10,727.0,716.0,718.0,725.5499877929688,181793.0,463.7336120605469
2006-11-13,727.0,711.0499877929688,727.0,714.5,264634.0,456.671142578125
2006-11-14,723.9000244140625,702.0,719.0,706.3499755859375,400253.0,451.4620056152344
2006-11-15,725.0,702.0499877929688,702.0499877929688,713.7000122070312,229833.0,456.15985107421875
2006-11-16,729.9000244140625,702.0499877929688,702.0499877929688,709.4000244140625,168125.0,453.41143798828125
2006-11-17,717.5,690.0,703.2000122070312,694.9000244140625,571185.0,444.143798828125
2006-11-20,721.5,680.0999755859375,690.0,708.2999877929688,861623.0,452.70843505859375
2006-11-21,718.7999877929688,702.3499755859375,702.5,709.5,649414.0,453.4753112792969
2006-11-22,739.0,709.3499755859375,710.0,730.1500244140625,579275.0,466.6737976074219
2006-11-23,758.0,725.0,732.0,748.75,340766.0,478.5620422363281
2006-11-24,749.9500122070312,736.0,748.0,739.8499755859375,501575.0,472.8735046386719
2006-11-27,743.0,724.6500244140625,738.0999755859375,736.5499877929688,650391.0,470.7643737792969
2006-11-28,746.2000122070312,730.0,738.0499877929688,741.5,578932.0,473.9281921386719
2006-11-29,749.0,739.0,745.0,744.3499755859375,305647.0,475.7495422363281
2006-11-30,756.0,726.3499755859375,742.0,742.25,208526.0,474.407470703125
2006-12-01,795.0,730.0,740.0,771.1500244140625,567205.0,492.87896728515625
2006-12-04,784.4500122070312,754.0499877929688,784.4500122070312,765.0,485500.0,488.94818115234375
2006-12-05,773.8499755859375,759.0,764.9000244140625,768.6500244140625,283049.0,491.2808837890625
